date_time,file,committer_name
Fri Oct  2 14:57:05 2020,ChangeImpl.java,S. John
Fri Oct  2 14:57:05 2020,EngineImpl.java,S. John
Fri Oct  2 14:57:05 2020,RuleChangeInfo.java,S. John
Fri Oct  2 14:57:05 2020,MANIFEST.MF,S. John
Fri Oct  2 14:57:05 2020,restrictedAttributes.testmodel,S. John
Fri Oct  2 14:57:05 2020,basicTests.henshin,S. John
Fri Oct  2 14:57:05 2020,basicTests.henshin_diagram,S. John
Fri Oct  2 14:57:05 2020,unitTests.henshin,S. John
Fri Oct  2 14:57:05 2020,unitTests.henshin_diagram,S. John
Fri Oct  2 14:57:05 2020,testmodel.ecore,S. John
Fri Oct  2 14:57:05 2020,testmodel.genmodel,S. John
Fri Oct  2 14:57:05 2020,AttributeRestrictionsTest.java,S. John
Fri Oct  2 14:57:05 2020,UnitTest.java,S. John
Fri Oct  2 14:57:05 2020,HenshinTest.java,S. John
Fri Oct  2 14:57:05 2020,Node.java,S. John
Fri Oct  2 14:57:05 2020,SpecialVal.java,S. John
Fri Oct  2 14:57:05 2020,TestmodelAdapterFactory.java,S. John
Fri Oct  2 14:57:05 2020,TestmodelFactory.java,S. John
Fri Oct  2 14:57:05 2020,TestmodelPackage.java,S. John
Fri Oct  2 14:57:05 2020,TestmodelSwitch.java,S. John
Fri Oct  2 14:57:05 2020,Val.java,S. John
