date_time,file,committer_name
Wed Jul 12 21:48:33 2017,DefaultAdminPageHelper.java,Paulo Martins
Wed Jul 12 21:48:33 2017,DefaultAdminPageHelperTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,FormEditorPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,FormEditorPresenterAbstractTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,FormEditorPresenterTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,DataModelerScreenPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,DataModelerScreenPresenterTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,DataModelerScreenPresenterTestBase.java,Paulo Martins
Wed Jul 19 19:33:02 2017,GuvnorDefaultEditorPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,KieTextEditorPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,GuvnorDefaultEditorPresenterTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,KieTextEditorPresenterTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryServiceImpl.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryServiceImplTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryPerspective.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryConstants.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectScreen.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectView.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectsDetailScreen.java,Paulo Martins
Wed Jul 19 19:33:02 2017,OrganizationalUnitPopUpPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,OrganizationalUnitPopUpView.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryPlaces.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryToolbarPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryToolbarView.java,Paulo Martins
Wed Jul 19 19:33:02 2017,Library.properties,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryPerspectiveTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectScreenReloadTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectScreenSequentialLoadRequestTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectScreenTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectScreenTestBase.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectsDetailScreenTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LibraryToolbarPresenterTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectScreenPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectImportsScreenPresenter.java,Paulo Martins
Wed Jul 19 19:33:02 2017,ProjectImportsScreenPresenterTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,LoadContentAnswer.java,Paulo Martins
Wed Jul 19 19:33:02 2017,AbstractProjectDiagramEditor.java,Paulo Martins
Wed Jul 19 19:33:02 2017,AbstractProjectDiagramEditorTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,pom.xml,Paulo Martins
Wed Jul 19 19:33:02 2017,KieEditor.java,Paulo Martins
Wed Jul 19 19:33:02 2017,KieMultipleDocumentEditor.java,Paulo Martins
Wed Jul 19 19:33:02 2017,KieEditorTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,KieMultipleDocumentEditorTest.java,Paulo Martins
Wed Jul 19 19:33:02 2017,KieMultipleDocumentEditorTestBase.java,Paulo Martins
Fri Jul 28 11:28:30 2017,CarouselEntry.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeModel.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeModelProvider.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeShortcut.java,Paulo Martins
Fri Jul 28 11:28:30 2017,ModelUtils.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeService.java,Paulo Martins
Fri Jul 28 11:28:30 2017,pom.xml,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeEntryPoint.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomePerspective.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeResources.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeConstants.java,Paulo Martins
Fri Jul 28 11:28:30 2017,CarouselEntryWidget.java,Paulo Martins
Fri Jul 28 11:28:30 2017,CarouselWidget.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomePresenter.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeView.html,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeView.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeView.less,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeViewImpl.java,Paulo Martins
Fri Jul 28 11:28:30 2017,HomeViewImpl.ui.xml,Paulo Martins
Fri Jul 28 11:28:30 2017,HeaderWidget.java,Paulo Martins
Fri Jul 28 11:28:30 2017,VerticalSectionWidget.java,Paulo Martins
Fri Jul 28 11:28:30 2017,ShortcutPresenter.java,Paulo Martins
Fri Jul 28 11:28:30 2017,ShortcutView.html,Paulo Martins
Fri Jul 28 11:28:30 2017,ShortcutView.java,Paulo Martins
Fri Jul 28 11:28:30 2017,styles.css,Paulo Martins
Fri Jul 28 11:28:30 2017,HomePresenterTest.java,Paulo Martins
Fri Jul 28 11:28:30 2017,ShortcutPresenterTest.java,Paulo Martins
