date_time,file,committer_name
Thu May 27 13:22:49 2010,InternalMetadataRepositoryFactory.java,Thomas Hallgren
Thu May 27 13:38:56 2010,plugin.properties,Thomas Hallgren
Thu May 27 13:38:56 2010,IUDetailsItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,IUPresentationItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,IUPresentationWithDetailsItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,LicensesItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,MetadataRepositoryStructuredViewItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,PropertiesItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,ProvidedCapabilitiesItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,ProvidedCapabilityWrapperItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,RequirementWrapperItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,TouchpointsItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,AggregatorItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,AvailableVersionItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,BundleItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,CategoryItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,ConfigurationItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,ContactItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,ContributionItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,CustomCategoryItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,DescriptionProviderItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,ExclusionRuleItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,FeatureItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,InstallableUnitRequestItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,MappedRepositoryItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,MappedUnitItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,MavenItemItemProvider.java,Thomas Hallgren
Thu May 27 13:38:56 2010,MavenMappingItemProvider.java,Thomas Hallgren
