date_time,file,committer_name
Mon Apr 11  7:22:05 2022,RefactoringSearchEngine2.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,InlineConstantRefactoring.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,TargetProvider.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,ConstructorReferenceFinder.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,MemberVisibilityAdjustor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,MoveInnerToTopRefactoring.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,MoveInstanceMethodProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,MoveStaticMembersProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,TestMethodSelectionDialog.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,IntroduceFactoryRefactoring.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,RenameFieldProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,RenameMethodProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,RenameModuleProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,RenamePackageProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,RenameTypeProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,RippleMethodFinder2.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,CreateCopyOfCompilationUnitChange.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,SelfEncapsulateFieldRefactoring.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,ChangeSignatureProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,ChangeTypeRefactoring.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,HierarchyProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,PushDownRefactoringProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,SuperTypeRefactoringProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,NLSSearchQuery.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,JavaReferenceCodeMining.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,DefaultModulepathFixProcessor.java,Andrey Loskutov
Mon Apr 11  7:22:05 2022,ModuleCorrectionsSubProcessor.java,Andrey Loskutov
