date_time,file,committer_name
Wed Jul 15  7:26:23 2020,EclipseWorkspace2AcceleoWorkspace.java,William Piers
Thu Jul 16  8:25:35 2020,.classpath,William Piers
Thu Jul 16  8:25:35 2020,build.properties,William Piers
Thu Jul 16  8:25:35 2020,plugin.xml,William Piers
Thu Jul 16  8:25:35 2020,AcceleoItemProviderAdapterFactory.java,William Piers
Thu Jul 16  8:25:35 2020,AcceleoItemProviderAdapterFactorySpec.java,William Piers
Thu Jul 16  8:25:35 2020,ExpressionItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,ExpressionStatementItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,FileStatementItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,ForStatementItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,IfStatementItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,LetStatementItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,TemplateItemProviderSpec.java,William Piers
Thu Jul 16  8:25:35 2020,ASTUtils.java,William Piers
Thu Jul 16  8:25:35 2020,MANIFEST.MF,William Piers
Thu Jul 16  8:25:35 2020,AcceleoFileSelectionDialog.java,William Piers
Thu Jul 16  8:25:35 2020,AcceleoMainTab.java,William Piers
Thu Jul 16  8:25:35 2020,AcceleoDebugger.java,William Piers
Thu Jul 16  8:25:35 2020,AcceleoLocationLinkResolver.java,William Piers
Thu Jul 16  8:25:35 2020,AcceleoParser.java,William Piers
Thu Jul 16  9:53:53 2020,EObjectServices.java,William Piers
Thu Jul 23 12:31:01 2020,EclipseWorkspace2AcceleoWorkspace.java,William Piers
Thu Jul 23 12:31:01 2020,AcceleoLanguageServer.java,William Piers
Thu Jul 23 12:31:01 2020,AcceleoLocationLinkResolver.java,William Piers
Thu Jul 23 12:31:01 2020,AcceleoTextDocument.java,William Piers
Thu Jul 23 12:31:01 2020,AcceleoTextDocumentService.java,William Piers
Thu Jul 23 12:31:01 2020,AcceleoProject.java,William Piers
Thu Jul 23 12:31:01 2020,AcceleoValidator.java,William Piers
Mon Jul 27  6:56:34 2020,AcceleoFileWriter.java,William Piers
Mon Jul 27  7:10:11 2020,AcceleoDebugger.java,William Piers
Tue Jul 28 13:39:20 2020,MANIFEST.MF,William Piers
Tue Jul 28 13:39:20 2020,AcceleoDebugger.java,William Piers
Tue Jul 28 13:39:20 2020,DSLDebugServer.java,William Piers
Tue Jul 28 13:39:20 2020,AbstractDSLDebugger.java,William Piers
Tue Jul 28 13:39:20 2020,ThreadController.java,William Piers
Wed Jul 29 12:46:29 2020,AcceleoTextDocument.java,William Piers
Wed Jul 29 12:46:29 2020,AcceleoEnvironment.java,William Piers
Wed Jul 29 14:05:04 2020,DSLDebugServer.java,William Piers
Wed Jul 29 15:01:44 2020,AcceleoLaunchConfigurationDelegate.java,William Piers
Thu Jul 30 14:56:21 2020,EclipseWorkspace2AcceleoWorkspace.java,William Piers
Thu Jul 30 15:10:08 2020,AbstractResourceSelectionDialog.java,William Piers
Thu Jul 30 15:10:08 2020,FileSelectionDialog.java,William Piers
Thu Jul 30 15:10:08 2020,FolderSelectionDialog.java,William Piers
Thu Jul 30 15:10:08 2020,AcceleoMainTab.java,William Piers
