date_time,file,committer_name
Mon Nov  6 12:18:26 2023,CompositeChange.java,Jörg Kubitz
Mon Nov  6 12:18:26 2023,CheckConditionsContext.java,Jörg Kubitz
Mon Nov  6 12:18:26 2023,ProcessorBasedRefactoring.java,Jörg Kubitz
Mon Nov  6 12:18:26 2023,MANIFEST.MF,Jörg Kubitz
Mon Nov  6 12:18:26 2023,FailingParticipantTests.java,Jörg Kubitz
Mon Nov  6 12:18:26 2023,MANIFEST.MF,Jörg Kubitz
Mon Nov  6 12:18:26 2023,MANIFEST.MF,Jörg Kubitz
Mon Nov  6 12:18:26 2023,MANIFEST.MF,Jörg Kubitz
Mon Nov  6 12:58:16 2023,ViewerTestCase.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,CleanupAddon.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,DnDAddon.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,MinMaxAddon.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,SplitterAddon.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,AnnotationCodeMiningProvider.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,AddMarkerAction.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,MarkerRulerAction.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,AbstractMultiSelectionHandler.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,MultiCaretDownHandler.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,MultiCaretUpHandler.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,FindContributionDialog.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,AddonTemplate.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,DynamicMenuContributionTemplate.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,HandlerTemplate.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,ImperativeExpressionTemplate.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,PartTemplate.java,Jörg Kubitz
Mon Nov  6 16:00:58 2023,ToolControlTemplate.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,MANIFEST.MF,Jörg Kubitz
Thu Nov 30  7:02:50 2023,BrowserDescriptor.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,BrowserDescriptorDialog.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,BrowserDescriptorWorkingCopy.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,BrowserManager.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,BrowserViewer.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,IBrowserViewerContainer.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,WebBrowserPreferencePage.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,WebBrowserUtil.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,WebBrowserView.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,WebBrowserViewDropAdapter.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,DefaultBrowser.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,MozillaBrowser.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,MozillaFactory.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,SafariBrowser.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,org.eclipse.jdt.core.prefs,Jörg Kubitz
Thu Nov 30  7:02:50 2023,MessageRegion.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,IFormColors.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,IFormPart.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,ColumnLayoutData.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,Form.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,FormToolkit.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,ImageHyperlink.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,SectionFactory.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,SizeCache.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,FormsElementProvider.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,SectionElement.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,BulletParagraph.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,ParagraphSegment.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,MANIFEST.MF,Jörg Kubitz
Thu Nov 30  7:02:50 2023,ContentTypeSpecializationComparator.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,DefaultContentAssistProcessor.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,DefaultWordHighlightStrategy.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,ExtensionBasedTextEditor.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,ExtensionBasedTextViewerConfiguration.java,Jörg Kubitz
Thu Nov 30  7:02:50 2023,GenericEditorContentAssistant.java,Jörg Kubitz
