date_time,file,committer_name
Mon Dec 18 22:46:37 2017,T0003_BasicTest.java,Dave Borowitz
Mon Dec 18 22:46:37 2017,ConfigTest.java,Dave Borowitz
Mon Dec 18 22:46:37 2017,JGitText.properties,Dave Borowitz
Mon Dec 18 22:46:37 2017,JGitText.java,Dave Borowitz
Mon Dec 18 22:46:37 2017,Config.java,Dave Borowitz
Wed Dec 20 17:16:40 2017,ObjectInserter.java,Dave Borowitz
Wed Dec 20 17:43:31 2017,PackInserterTest.java,Dave Borowitz
Wed Dec 20 17:43:31 2017,PackInserter.java,Dave Borowitz
Thu Dec 21 14:30:52 2017,T0003_BasicTest.java,Dave Borowitz
Thu Dec 21 14:30:52 2017,ConfigTest.java,Dave Borowitz
Thu Dec 21 14:30:52 2017,Config.java,Dave Borowitz
Thu Dec 21 14:30:52 2017,ConfigTest.java,Dave Borowitz
Thu Dec 21 14:30:52 2017,Config.java,Dave Borowitz
Thu Dec 21 14:30:52 2017,ConfigTest.java,Dave Borowitz
Thu Dec 21 14:46:55 2017,PackInserter.java,Dave Borowitz
