date_time,file,committer_name
Fri Nov  4 12:51:45 2011,.classpath,Fabian Steeg
Fri Nov  4 12:51:45 2011,.project,Fabian Steeg
Fri Nov  4 12:51:45 2011,org.eclipse.jdt.core.prefs,Fabian Steeg
Fri Nov  4 12:51:45 2011,org.eclipse.jdt.ui.prefs,Fabian Steeg
Fri Nov  4 12:51:45 2011,MANIFEST.MF,Fabian Steeg
Fri Nov  4 12:51:45 2011,build.properties,Fabian Steeg
Fri Nov  4 12:51:45 2011,plugin.xml,Fabian Steeg
Fri Nov  4 12:51:45 2011,Activator.java,Fabian Steeg
Fri Nov  4 12:51:45 2011,GenerateActions.java,Fabian Steeg
Fri Nov  4 12:51:45 2011,GenerateHtmlAction.java,Fabian Steeg
Fri Nov  4 12:51:45 2011,GenerateLatexAction.java,Fabian Steeg
