date_time,file,committer_name
Mon Sep 17 11:39:35 2018,GwtCloudConnectionServiceImpl.java,Maiero
Wed Sep 19  9:15:34 2018,kura.build.properties,Maiero
Wed Sep 19  9:15:34 2018,MANIFEST.MF,Maiero
Wed Sep 19  9:15:34 2018,XmlMarshallUnmarshallImpl.java,Maiero
Thu Sep 20 13:52:21 2018,KuraBluetoothRemoveException.java,Maiero
Thu Sep 20 13:52:21 2018,BluetoothTransportType.java,Maiero
Thu Sep 20 13:52:21 2018,WireService.java,Maiero
Thu Sep 20 13:52:21 2018,GwtWireServiceUtil.java,Maiero
Thu Sep 20 13:52:21 2018,WireGraphServiceComponent.xml,Maiero
Thu Sep 20 13:52:21 2018,WireServiceCommandComponent.xml,Maiero
Thu Sep 20 13:52:21 2018,org.eclipse.kura.wire.graph.WireGraphService.xml,Maiero
Thu Sep 20 13:52:21 2018,WireComponentTrackerCustomizer.java,Maiero
Thu Sep 20 13:52:21 2018,WireGraphServiceImpl.java,Maiero
Thu Sep 20 13:52:21 2018,WireServiceCommandProvider.java,Maiero
Thu Sep 20 13:52:21 2018,WireServiceImplTest.java,Maiero
Thu Sep 20 13:52:21 2018,WireServiceTest.java,Maiero
Thu Sep 20 13:52:21 2018,MANIFEST.MF,Maiero
Thu Sep 20 13:52:21 2018,ScriptFilterTest.xml,Maiero
Thu Sep 20 13:52:21 2018,ScriptFilterTest.java,Maiero
Thu Sep 20 13:52:21 2018,pom.xml,Maiero
Wed Oct  3 18:22:40 2018,ApplicationCertsTabUi.java,Maiero
Wed Oct  3 18:22:40 2018,DeviceCertsTabUi.java,Maiero
Wed Oct  3 18:22:40 2018,ServerCertsTabUi.java,Maiero
Wed Oct  3 18:22:40 2018,FileServlet.java,Maiero
Mon Oct 15 12:52:16 2018,ChannelServlet.java,Maiero
Mon Oct 15 12:52:16 2018,AssetConfigValidator.java,Maiero
Tue Oct 16  8:48:56 2018,OpenPortsTabUi.java,Maiero
Tue Oct 16  8:48:56 2018,OpenPortsTabUi.ui.xml,Maiero
Tue Oct 16  8:48:56 2018,GwtFirewallOpenPortEntry.java,Maiero
