date_time,file,committer_name
Mon Sep 12 16:57:33 2016,pom.xml,Tom Evans
Mon Sep 12 16:57:33 2016,pom.xml,Tom Evans
Mon Sep 12 16:57:33 2016,SessionVote.java,Tom Evans
Mon Sep 12 16:57:33 2016,AttendeeStore.java,Tom Evans
Mon Sep 12 16:57:33 2016,CouchDBAttendeeStore.java,Tom Evans
Mon Sep 12 16:57:33 2016,HashMapAttendeeStore.java,Tom Evans
Mon Sep 12 16:57:33 2016,NonPersistent.java,Tom Evans
Mon Sep 12 16:57:33 2016,Persistent.java,Tom Evans
Tue Sep 13 13:52:20 2016,pom.xml,Tom Evans
Tue Sep 13 13:52:20 2016,SessionVote.java,Tom Evans
Tue Sep 13 13:52:20 2016,AttendeeStore.java,Tom Evans
Tue Sep 13 13:52:20 2016,HashMapAttendeeStore.java,Tom Evans
Tue Sep 13 13:52:20 2016,NonPersistent.java,Tom Evans
Tue Sep 13 13:52:20 2016,Persistent.java,Tom Evans
Tue Sep 13 13:52:20 2016,CouchDBAttendeeStore.java,Tom Evans
Tue Sep 13 13:52:20 2016,SessionVoteTest.java,Tom Evans
Thu Sep 15 13:40:35 2016,pom.xml,Tom Evans
Thu Sep 15 13:40:35 2016,AttendeeListProvider.java,Tom Evans
Thu Sep 15 13:40:35 2016,AttendeeProvider.java,Tom Evans
Thu Sep 15 13:40:35 2016,SessionRatingListProvider.java,Tom Evans
Thu Sep 15 13:40:35 2016,SessionRatingProvider.java,Tom Evans
Thu Sep 15 13:40:35 2016,SessionVote.java,Tom Evans
Thu Sep 15 13:40:35 2016,VoteApplication.java,Tom Evans
Thu Sep 15 13:40:35 2016,Attendee.java,Tom Evans
Thu Sep 15 13:40:35 2016,SessionRating.java,Tom Evans
Thu Sep 15 13:40:35 2016,AttendeeStore.java,Tom Evans
Thu Sep 15 13:40:35 2016,HashMapAttendeeStore.java,Tom Evans
Thu Sep 15 13:40:35 2016,NonPersistent.java,Tom Evans
Thu Sep 15 13:40:35 2016,Persistent.java,Tom Evans
Thu Sep 15 13:40:35 2016,CouchAllDocs.java,Tom Evans
Thu Sep 15 13:40:35 2016,CouchAllDocsProvider.java,Tom Evans
Thu Sep 15 13:40:35 2016,CouchDBAttendeeStore.java,Tom Evans
Thu Sep 15 13:40:35 2016,CouchID.java,Tom Evans
Thu Sep 15 13:40:35 2016,CouchIDProvider.java,Tom Evans
Thu Sep 15 13:40:35 2016,SessionVoteTest.java,Tom Evans
Thu Sep 15 13:40:35 2016,pom.xml,Tom Evans
Thu Sep 15 14:25:08 2016,Attendee.java,Tom Evans
Thu Sep 15 15:27:31 2016,pom.xml,Tom Evans
Thu Sep 15 15:27:31 2016,pom.xml,Tom Evans
Thu Sep 15 15:27:31 2016,SessionVote.java,Tom Evans
Thu Sep 15 15:27:31 2016,AttendeeStore.java,Tom Evans
Thu Sep 15 15:27:31 2016,CouchDBAttendeeStore.java,Tom Evans
Thu Sep 15 15:27:31 2016,HashMapAttendeeStore.java,Tom Evans
Thu Sep 15 15:27:31 2016,NonPersistent.java,Tom Evans
Thu Sep 15 15:27:31 2016,Persistent.java,Tom Evans
Thu Sep 15 15:40:57 2016,SessionVote.java,Tom Evans
Thu Sep 15 15:40:57 2016,AttendeeStore.java,Tom Evans
Thu Sep 15 15:40:57 2016,HashMapAttendeeStore.java,Tom Evans
Thu Sep 15 15:40:57 2016,NonPersistent.java,Tom Evans
Thu Sep 15 15:40:57 2016,Persistent.java,Tom Evans
Thu Sep 15 15:40:57 2016,CouchDBAttendeeStore.java,Tom Evans
Thu Sep 15 15:40:57 2016,SessionVoteTest.java,Tom Evans
Thu Sep 15 15:55:40 2016,AttendeeListProvider.java,Tom Evans
Thu Sep 15 15:55:40 2016,AttendeeProvider.java,Tom Evans
Thu Sep 15 15:55:40 2016,SessionRatingListProvider.java,Tom Evans
Thu Sep 15 15:55:40 2016,SessionVote.java,Tom Evans
Thu Sep 15 15:55:40 2016,VoteApplication.java,Tom Evans
Thu Sep 15 15:55:40 2016,Attendee.java,Tom Evans
Thu Sep 15 15:55:40 2016,SessionRating.java,Tom Evans
Thu Sep 15 15:55:40 2016,AttendeeDAO.java,Tom Evans
Thu Sep 15 15:55:40 2016,CouchAllDocs.java,Tom Evans
Thu Sep 15 15:55:40 2016,CouchAllDocsProvider.java,Tom Evans
Thu Sep 15 15:55:40 2016,CouchDBAttendeeStore.java,Tom Evans
Thu Sep 15 15:55:40 2016,CouchID.java,Tom Evans
Thu Sep 15 15:55:40 2016,CouchIDProvider.java,Tom Evans
Thu Sep 15 15:55:40 2016,pom.xml,Tom Evans
Thu Sep 15 15:55:40 2016,Attendee.java,Tom Evans
Fri Sep 16  9:14:32 2016,AllDocs.java,Tom Evans
Fri Sep 16  9:14:32 2016,AllDocsProvider.java,Tom Evans
Fri Sep 16  9:14:32 2016,CouchAttendeeDAO.java,Tom Evans
Fri Sep 16  9:14:32 2016,CouchConnection.java,Tom Evans
Fri Sep 16  9:14:32 2016,CouchID.java,Tom Evans
