date_time,file,committer_name
Tue Jul  7 20:44:38 2020,README.md,Eric Williams
Tue Jul  7 20:44:38 2020,README.md,Eric Williams
Tue Jul  7 20:44:38 2020,check-plugin-updates.js,Eric Williams
Tue Jul  7 20:44:38 2020,package-lock.json,Eric Williams
Tue Jul  7 20:44:38 2020,package.json,Eric Williams
Tue Jul  7 20:44:38 2020,Dockerfile,Eric Williams
Tue Jul  7 20:44:38 2020,plugin_checker.py,Eric Williams
Tue Jul  7 20:44:38 2020,check-plugin-updates.js,Eric Williams
Tue Jul  7 20:44:38 2020,package-lock.json,Eric Williams
Tue Jul  7 20:44:38 2020,package.json,Eric Williams
Tue Jul  7 20:44:41 2020,check-plugin-updates.js,Eric Williams
Tue Jul  7 20:53:42 2020,check-plugin-updates.js,Eric Williams
