date_time,file,committer_name
Thu Mar  9 16:56:46 2023,shell-layout-restorer.ts,Paul Maréchal
Thu Mar  9 16:56:46 2023,types.ts,Paul Maréchal
Thu Mar  9 16:56:46 2023,marker.ts,Paul Maréchal
Thu Mar  9 16:56:46 2023,problem-marker.ts,Paul Maréchal
Thu Mar  9 16:56:46 2023,types-impl.ts,Paul Maréchal
Thu Mar 23 19:42:58 2023,launch-preferences.spec.js,Paul Maréchal
Thu Mar 23 19:42:58 2023,preference-provider.spec.ts,Paul Maréchal
Thu Mar 23 19:42:58 2023,preference-provider.ts,Paul Maréchal
Thu Mar 23 19:42:58 2023,preference-service.ts,Paul Maréchal
Thu Mar 23 19:42:58 2023,folders-preferences-provider.ts,Paul Maréchal
