date_time,file,committer_name
Sat Aug  4 19:46:09 2018,AvailableGreaterThanTotalCpuConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,AvailableGreaterThanTotalHddConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,AvailableGreaterThanTotalRamConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,IdContainsWhitespaceConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,IdIsNotUniqueConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,InitialStateNotContainedByStateMachineConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,MultipleApplicationInstanceInCommunicationGroupConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,MultipleTransitionsWithSameActionConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,NodeIpIsNotUniqueConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,NotAllocatedButRunningConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,TargetStateNotContainedBySameStateMachineConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,TransitionWithoutTargetStateConstraint0.java,Abel Hegedus
Sat Aug  4 19:46:09 2018,CPSExample.setup,Abel Hegedus
Sat Aug  4 19:46:09 2018,.classpath,Abel Hegedus
Sat Aug  4 19:46:09 2018,build.properties,Abel Hegedus
Sat Aug  4 19:46:09 2018,MANIFEST.MF,Abel Hegedus
Sat Aug  4 19:46:09 2018,CPS2DeploymentTransformation.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,ApplicationRules.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,HostRules.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,StateMachineRules.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,StateRules.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,TransitionRules.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,TriggerRules.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,CPS2DeploymentTransformationQrt.xtend,Abel Hegedus
Sat Aug  4 19:46:09 2018,.classpath,Abel Hegedus
Sat Aug  4 19:46:09 2018,build.properties,Abel Hegedus
