date_time,file,committer_name
Fri May 21 22:13:38 2004,InvalidDatatypeValueException.java,elena
Fri May 21 22:13:38 2004,XMLTypePackage.java,elena
Fri May 21 22:13:38 2004,XMLTypeFactoryImpl.java,elena
Fri May 21 22:13:38 2004,XMLTypePackageImpl.java,elena
Fri May 21 22:13:38 2004,DataValue.java,elena
Fri May 21 22:13:38 2004,QName.java,elena
Fri May 21 22:13:38 2004,RegEx.java,elena
Fri May 21 22:13:38 2004,XMLCalendar.java,elena
Fri May 21 22:13:38 2004,XMLDuration.java,elena
Fri May 21 22:13:38 2004,XMLTypeValidator.java,elena
Wed May 26 13:54:36 2004,RegEx.java,elena
Wed May 26 13:54:36 2004,message.properties,elena
Wed Jun  9 15:33:00 2004,plugin.properties,elena
Wed Jun  9 15:33:00 2004,RegEx.java,elena
Wed Jun  9 15:33:00 2004,message.properties,elena
Tue Jun 15 22:50:50 2004,DataValue.java,elena
