date_time,file,committer_name
Fri Jun 19 10:34:17 2020,glsp-command-handler.ts,Philip Langer
Fri Jun 19 10:34:17 2020,glsp-diagram-layout-commands.ts,Philip Langer
Fri Jun 19 10:34:17 2020,glsp-diagram-manager.ts,Philip Langer
Fri Jun 19 10:34:17 2020,glsp-diagram-widget.ts,Philip Langer
Fri Jun 19 10:34:17 2020,glsp-theia-context-menu-service.ts,Philip Langer
Fri Jun 19 10:34:17 2020,frontend-module.ts,Philip Langer
Fri Jun 19 10:34:17 2020,index.ts,Philip Langer
Fri Jun 19 10:34:17 2020,theia-copy-paste-context-menu-contribution.ts,Philip Langer
Fri Jun 19 10:34:17 2020,theia-navigate-to-marker-contribution.ts,Philip Langer
Fri Jun 19 10:34:17 2020,yarn.lock,Philip Langer
