date_time,file,committer_name
Fri Nov 22 15:28:34 2019,pom.xml,Alexander Kurtakov
Fri Nov 22 15:28:34 2019,ManifestComparator.java,Alexander Kurtakov
Fri Nov 22 15:28:34 2019,approved_dependencies.txt,Alexander Kurtakov
Mon Dec  2 12:32:38 2019,StandardEEResolutionHintsTest.java,Alexander Kurtakov
Mon Dec  2 19:51:23 2019,JDTCompiler.java,Alexander Kurtakov
Mon Dec  2 19:51:23 2019,AbstractCompilerMojo.java,Alexander Kurtakov
Tue Dec  3  9:55:28 2019,DefaultBundleReaderTest.java,Alexander Kurtakov
Tue Dec  3 12:29:36 2019,EventSet.java,Alexander Kurtakov
Tue Dec  3 12:29:36 2019,TestB.java,Alexander Kurtakov
Tue Dec  3 12:29:36 2019,MANIFEST.MF,Alexander Kurtakov
Tue Dec  3 12:29:36 2019,pom.xml,Alexander Kurtakov
Tue Dec  3 19:37:27 2019,pom.xml,Alexander Kurtakov
Tue Dec  3 19:37:27 2019,ProductWithIUTest.java,Alexander Kurtakov
Tue Dec  3 19:37:27 2019,BasicP2RepositoryIntegrationTest.java,Alexander Kurtakov
Tue Dec  3 19:37:27 2019,ReferenceBetweenProductsTest.java,Alexander Kurtakov
Tue Dec  3 19:37:27 2019,CategoriesTest.java,Alexander Kurtakov
Tue Dec  3 19:37:27 2019,ResourceUtil.java,Alexander Kurtakov
Tue Dec  3 21:07:29 2019,pom.xml,Alexander Kurtakov
Tue Dec  3 21:07:29 2019,.gitignore,Alexander Kurtakov
Tue Dec  3 21:07:29 2019,AbstractTychoExtrasIntegrationTest.java,Alexander Kurtakov
Tue Dec  3 21:07:29 2019,TestListDependencies.java,Alexander Kurtakov
Tue Dec  3 21:07:29 2019,TychoPomlessITest.java,Alexander Kurtakov
Tue Dec  3 23:26:11 2019,pom.xml,Alexander Kurtakov
Tue Dec  3 23:26:11 2019,BasicP2RepositoryIntegrationTest.java,Alexander Kurtakov
Tue Dec  3 23:26:11 2019,ResourceUtil.java,Alexander Kurtakov
Wed Dec  4  6:51:21 2019,Tycho109ProductExportTest.java,Alexander Kurtakov
Wed Dec  4  6:51:21 2019,Junit4TestBundleTest.java,Alexander Kurtakov
Wed Dec  4  6:51:21 2019,EnvironmentUtil.java,Alexander Kurtakov
Wed Dec  4  6:56:14 2019,BundleStartInSurefireTest.java,Alexander Kurtakov
Wed Dec  4  6:56:14 2019,AbstractTychoIntegrationTest.java,Alexander Kurtakov
Wed Dec  4 13:04:04 2019,ArchiveContentUtil.java,Alexander Kurtakov
Wed Dec  4 17:20:44 2019,GeneratePomsMojo.java,Alexander Kurtakov
Wed Dec  4 17:20:44 2019,GeneratePomsMojoTest.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MNGECLIPSE-1105.product,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,product.product,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,product.product,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,productWithSources.product,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,product.product,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,feature.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,tycho.demo.rcp.product,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,AllTests.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MANIFEST.MF,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,pom.xml,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,ProductP2TargetPlatformResolverTest.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,IncludeLaunchersTest.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,MultiplatformProductTest.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,TYCHO45Test.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,AbstractTychoIntegrationTest.java,Alexander Kurtakov
Wed Dec  4 23:36:46 2019,EnvironmentUtil.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,MANIFEST.MF,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,Test.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,MANIFEST.MF,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,Test.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,ProductDuplicateIUsTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,ExtraCompilerRequirementsTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,ExplodedTestDependenciesTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,P2InstalledTestRuntimeTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,TestOptionalDependenciesTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,TwoJunitVersionsTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,TargetPlatformFilteringIntegrationTest.java,Alexander Kurtakov
Thu Dec  5  8:24:09 2019,ResourceUtil.java,Alexander Kurtakov
Thu Dec  5  8:47:42 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:47:42 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:47:42 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:47:42 2019,pom.xml,Alexander Kurtakov
Thu Dec  5  8:47:42 2019,HostRequiresFragmentWithP2InfTest.java,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,pom.xml,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,Eclipse34Test.java,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,pom.xml,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,Eclipse35Test.java,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,e342.link,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,TychoRepositoryRoundtripTest.java,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,LocalRepositoryCrosstalkTest.java,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,PomDependencySystemScopedTest.java,Alexander Kurtakov
Thu Dec  5 11:29:28 2019,ResourceUtil.java,Alexander Kurtakov
Fri Dec  6 13:42:31 2019,DefaultEquinoxLauncher.java,Alexander Kurtakov
Fri Dec  6 15:40:08 2019,MANIFEST.MF,Alexander Kurtakov
Fri Dec  6 15:40:08 2019,JavaX7Dependent.java_,Alexander Kurtakov
Fri Dec  6 15:40:08 2019,requiresJava7Profile.p2.inf,Alexander Kurtakov
Fri Dec  6 15:40:08 2019,Java7ResolutionTest.java,Alexander Kurtakov
Fri Dec  6 20:35:56 2019,DefaultTychoResolver.java,Alexander Kurtakov
Fri Dec  6 20:38:04 2019,Java7ResolutionTest.java,Alexander Kurtakov
