date_time,file,committer_name
Fri Jun  5 16:18:35 2020,LraTckConfigBean.java,Ondra Chaloupka
Fri Jun  5 16:18:35 2020,TckTestBase.java,Ondra Chaloupka
Fri Jun  5 16:18:35 2020,LraResource.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,TckParticipantTests.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,TckRecoveryTests.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,TckTestBase.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,TckTests.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,LraCancelOnResource.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,RecoveryResource.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,LRAMetricRest.java,Ondra Chaloupka
Thu Jun 11 11:51:16 2020,LRATestService.java,Ondra Chaloupka
Tue Jun 23  8:42:21 2020,running_the_tck.asciidoc,Ondra Chaloupka
Tue Jun 23  8:42:21 2020,LraTckConfigBean.java,Ondra Chaloupka
Tue Jun 23  8:42:21 2020,TckRecoveryTests.java,Ondra Chaloupka
Tue Jun 23  8:42:21 2020,TckTests.java,Ondra Chaloupka
Tue Jun 23  8:42:21 2020,LraResource.java,Ondra Chaloupka
